Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
582,Region 582,Schools detected,317,-67.015101,6.070878,-61.899798,-69.993045,-963.632239,0,0.708386,47.955651,142,8587,8605,8596,12.772433,12.803783,12.78788,0,0,0,20110603, 18:11:56.8340,20110603, 18:12:14.8900,20110603, 18:12:05.8650,48.16392473,-122.7160529,48.16430684,-122.7155218,48.16411385,-122.7157925,79.022118,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,61.403727,3.033088,224.777522,43.552647,1.27601E-07,0.854613,0.591577,-0.000456,61.404108,2.649088,224.010285,38.03896,104.977789,1.74E-07,-67.602961,73.47692,9.81809E-08,6.77215E-08,15.885362,1.40851E-07,0,-68.51240351,0,Unassigned,100,-40,1,4831.050968,4831.050968,0.708386,44.955651,76.022118,3.75,0,221.146522,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.761563,68.761563,84.568991,81.568991,0,0,142,0,,0,0,0,23.881339,35.887708,30.628065,24.070907,36.740764,31.63078,47.894668,0.409569,0.908451,9.552797,0.104681
583,Region 583,Schools detected,317,-65.96117,8.179692,-61.858473,-69.962459,-969.477006,0,0.748794,28.405711,79,8613,8622,8617,12.818715,12.835865,12.826282,0,0,0,20110603, 18:12:22.9160,20110603, 18:12:31.9440,20110603, 18:12:26.9290,48.16446745,-122.7152384,48.1646489,-122.714909,48.16454682,-122.7150922,64.688899,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,35.341404,3.412224,156.248981,26.378556,1.46361E-07,1.085503,0.441073,1.003671,34.843799,3.028224,154.48577,23.080391,82.285617,2.27E-07,-66.443993,64.539296,2.20683E-07,6.01424E-08,7.012034,1.89778E-07,0,-67.21754859,0,Unassigned,100,-40,1,6509.192444,6509.192444,0.748794,25.405711,61.688899,3.75,0,39.330478,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,57.846546,54.846546,73.461534,70.461534,0,0,79,0,,0,0,0,28.828338,45.580734,35.575907,29.017906,45.865086,36.74175,28.482067,0.835323,0.987342,5.633122,0.177521
584,Region 584,Schools detected,317,-65.899988,10.967646,-60.665371,-69.989221,-969.880015,0,0.989966,27.309071,94,8630,8638,8634,12.850964,12.865832,12.858494,0,0,0,20110603, 18:12:39.9820,20110603, 18:12:48.0010,20110603, 18:12:43.9920,48.16481737,-122.71463,48.16498894,-122.7143632,48.16490421,-122.7144948,54.218818,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.94104,3.127872,175.843159,30.612176,1.68808E-07,1.584968,2.186652,1.074439,30.428912,2.743872,174.050902,26.409525,91.281359,2.28E-07,-66.428945,74.179952,1.52703E-07,1.09642E-07,9.304768,2.54461E-07,0,-65.94378395,0,Unassigned,100,-40,1,8727.77568,8727.77568,0.989966,24.309071,51.218818,3.75,0,42.84844,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.402553,50.402553,55.018148,52.018148,0,0,94,0,,0,0,0,25.426969,26.483828,25.969414,25.521753,28.995499,27.717652,27.289562,0.803482,1,6.244907,0.16013
585,Region 585,Schools detected,317,-66.455954,10.62501,-61.99226,-69.911038,-967.966671,0,1.090016,32.921523,69,8685,8690,8687,12.955423,12.964761,12.95913,0,0,0,20110603, 18:13:37.1240,20110603, 18:13:42.1340,20110603, 18:13:39.1280,48.16605138,-122.7128005,48.16615619,-122.7126288,48.16609311,-122.7127325,84.427463,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.758958,3.033088,96.541087,22.636674,1.35996E-07,1.075922,1.50833,0.755631,20.324774,2.649088,94.90472,19.357273,37.027261,2.00E-07,-66.997022,68.112546,8.67292E-08,6.34176E-08,10.031045,2.46512E-07,0,-66.08162505,0,Unassigned,100,-40,1,8455.113964,8455.113964,1.090016,29.921523,81.427463,3.75,0,47.619829,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.3031,81.3031,84.500551,81.500551,0,0,69,0,,0,0,0,49.972129,51.777884,50.780636,51.498414,52.950431,52.186599,32.807583,0.532438,0.942029,4.821766,0.207393
586,Region 586,Schools detected,317,-64.306002,64.513979,-44.721269,-69.993828,-963.44966,0,4.034244,48.794381,1362,8687,8718,8702,12.95913,13.01433,12.98648,0,0,0,20110603, 18:13:39.1280,20110603, 18:14:10.1930,20110603, 18:13:54.1580,48.16609311,-122.7127325,48.16674267,-122.7117622,48.16640381,-122.7122351,83.350619,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,105.651364,13.26976,1580.968298,419.150532,1.39141E-06,15.165921,298.841102,2.194034,103.782647,12.88576,1576.462862,399.821942,494.642013,3.64E-07,-64.391776,382.501661,1.26756E-05,3.9021E-06,426.193226,1.49679E-06,0,-58.24838008,0,Unassigned,100,-40,1,51338.59301,51338.59301,4.034244,45.794381,80.350619,3.75,0,2213.506936,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.958234,78.958234,84.500551,81.500551,0,0,1362,0,,0,0,0,27.524539,33.018535,29.993657,31.992762,41.178407,38.313915,50.186186,9.691185,0.882526,8.575649,0.116609
587,Region 587,Schools detected,317,-60.361052,47.847257,-51.105654,-69.981531,-960.083812,0,1.206342,61.819565,140,8798,8808,8803,13.164331,13.183862,13.174047,0,0,0,20110603, 18:15:30.3570,20110603, 18:15:40.3770,20110603, 18:15:35.3670,48.168445,-122.7090367,48.16866333,-122.7086767,48.16855167,-122.708855,66.160342,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.716698,3.222656,228.405149,47.990037,1.22151E-06,2.342505,7.245586,4.686888,34.656936,2.838656,217.517624,36.886456,102.073289,8.41E-07,-60.751677,145.23267,3.0972E-06,1.31158E-06,17.685429,1.11011E-06,0,-59.54634785,0,Unassigned,100,-40,1,38075.6377,38075.6377,1.206342,58.819565,63.160342,3.75,0,373.243767,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.785779,61.785779,67.446974,64.446974,0,0,140,0,,0,0,0,2.131873,5.064798,3.442114,4.109715,6.107422,5.363644,61.577475,0.319044,0.978571,4.826412,0.207193
588,Region 588,Schools detected,317,-64.572617,29.148876,-49.732223,-69.997429,-963.773154,0,1.938169,48.164975,593,8877,8905,8891,13.316054,13.368344,13.342429,0,0,0,20110603, 18:16:49.5820,20110603, 18:17:17.6870,20110603, 18:17:03.6340,48.17020219,-122.7063304,48.17085048,-122.7054614,48.1705283,-122.7058904,52.953679,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,100.472091,5.023552,532.423845,193.465715,7.7464E-07,10.347183,122.704669,2.011882,98.780655,4.639552,528.272971,175.669196,126.418695,3.25E-07,-64.877604,238.155273,5.29478E-06,8.47444E-07,236.976017,6.76285E-07,0,-61.69870022,0,Unassigned,100,-40,1,23195.93848,23195.93848,1.938169,45.164975,49.953679,3.75,0,932.521053,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,46.358607,43.358607,55.652118,52.652118,0,0,593,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,48.009968,1.179141,0.868465,9.493955,0.10533
589,Region 589,Schools detected,317,-64.243897,19.219727,-54.677491,-69.956325,-968.489186,0,1.1848,31.655682,325,8933,8958,8945,13.422635,13.472903,13.446611,0,0,0,20110603, 18:17:45.7850,20110603, 18:18:10.8730,20110603, 18:17:57.8170,48.17148551,-122.7045001,48.17206003,-122.7035902,48.17176039,-122.7040673,32.459908,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,96.874898,5.592256,378.979872,114.591929,4.45565E-07,3.695681,17.449246,2.208751,95.654421,5.208256,375.770917,105.378763,106.630973,3.53E-07,-64.519832,126.152072,1.40302E-06,2.52341E-07,77.392502,4.45918E-07,0,-63.50744622,0,Unassigned,100,-40,1,15294.57269,15294.57269,1.1848,28.655682,29.459908,3.75,0,205.958582,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,31.233243,28.233243,35.125558,32.125558,0,0,325,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,31.816248,1.271076,0.926154,12.850242,0.07782
590,Region 590,Schools detected,317,-67.380306,13.379918,-61.023962,-69.952833,-964.468601,0,1.698213,45.950818,215,9607,9618,9612,14.628688,14.646065,14.636731,0,0,0,20110603, 18:29:04.7200,20110603, 18:29:15.7550,20110603, 18:29:09.7350,48.17608159,-122.7067071,48.1758625,-122.706989,48.1759802,-122.7068377,51.536177,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,35.077128,3.886144,225.775123,59.651544,1.33651E-07,1.155861,2.381843,-0.267163,35.291391,3.502144,225.435649,54.085587,74.774544,1.66E-07,-67.805708,80.638385,1.63776E-07,7.94389E-08,42.891875,3.10429E-07,0,-65.08038386,0,Unassigned,100,-40,1,10647.40034,10647.40034,1.698213,42.950818,48.536177,3.75,0,305.690382,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.472883,47.472883,52.657049,49.657049,0,0,215,0,,0,0,0,3.539089,6.767289,4.477414,5.625747,8.370781,6.704838,45.915523,0.726638,0.846512,13.301219,0.075181
591,Region 591,Schools detected,317,-67.839503,8.184434,-63.207789,-69.994458,-961.538541,0,1.154641,58.505935,134,9679,9689,9684,14.734152,14.74847,14.741507,0,0,0,20110603, 18:30:16.9470,20110603, 18:30:26.9800,20110603, 18:30:21.9680,48.17484945,-122.7085578,48.1746806,-122.7088062,48.17475819,-122.7086777,61.537149,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.960856,3.31744,142.259872,33.701562,1.09806E-07,0.39167,-0.016923,-0.629494,29.603652,2.93344,142.777463,30.461975,53.253897,1.49E-07,-68.278423,73.869903,8.06474E-08,4.89533E-08,17.710615,1.89888E-07,0,-67.21503175,0,Unassigned,100,-40,1,6512.965759,6512.965759,1.154641,55.505935,58.537149,3.75,0,318.132971,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.718312,57.718312,61.966377,58.966377,0,0,134,0,,0,0,0,1.369017,3.262688,2.213911,1.843144,4.790597,3.920023,58.38444,0.744172,0.828358,8.804987,0.113572
592,Region 592,Schools detected,317,-58.868009,74.40237,-47.320046,-69.984395,-959.452595,0,1.330135,65.265883,421,9850,9879,9864,14.967267,15.009737,14.988251,0,0,0,20110603, 18:33:08.3620,20110603, 18:33:37.4390,20110603, 18:33:22.3910,48.17220185,-122.7127476,48.17167167,-122.713445,48.1719319,-122.713078,68.16312,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,81.185674,4.454848,346.413008,107.900071,2.50988E-06,3.840471,17.262479,5.195038,75.263925,4.070848,333.801511,91.407365,97.003084,1.22E-06,-59.151816,206.45974,6.19287E-06,2.74837E-06,67.122331,1.72622E-06,0,-57.62905065,0,Unassigned,100,-40,1,59207.52477,59207.52477,1.330135,62.265883,65.16312,3.75,0,1257.819155,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.729704,63.729704,69.91158,66.91158,0,0,421,0,,0,0,0,0.513161,4.022396,2.087527,2.123751,5.503644,3.85051,64.993704,0.52026,0.95962,8.433806,0.11857
593,Region 593,Schools detected,317,-67.346345,43.289445,-59.746288,-69.99566,-962.763033,0,5.451609,53.728843,1783,10027,10057,10042,15.21658,15.259926,15.238476,0,0,0,20110603, 18:36:08.0520,20110603, 18:36:38.1220,20110603, 18:36:23.0870,48.16936427,-122.717128,48.16891155,-122.7179658,48.1691233,-122.7175361,80.014756,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,82.96039,17.155904,1392.662062,449.861171,1.50076E-07,1.074033,1.925169,-0.39493,83.330735,16.771904,1392.634752,441.755227,349.367817,1.81E-07,-67.425313,82.95497,1.82235E-07,9.44244E-08,557.79449,1.00436E-06,0,-59.98109819,0,Unassigned,100,-40,1,34448.64561,34448.64561,5.451609,50.728843,77.014756,3.75,0,3557.334667,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.344791,72.344791,82.795129,79.795129,0,0,1783,0,,0,0,0,17.332166,35.673177,21.778615,22.725367,35.767961,32.091726,53.80761,16.067398,0.781828,101.610991,0.009841
594,Region 594,Schools detected,317,-66.048977,11.707848,-59.563211,-69.916095,-964.410396,0,1.093662,43.458234,150,10039,10051,10045,15.234174,15.251259,15.242667,0,0,0,20110603, 18:36:20.0820,20110603, 18:36:32.1100,20110603, 18:36:26.0950,48.16916803,-122.7174525,48.16899685,-122.7177919,48.16908213,-122.7176203,80.965418,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.338444,3.601792,236.782229,37.35469,1.68394E-07,2.327227,7.014791,1.039338,33.550095,3.217792,234.437532,32.606007,134.136446,2.24E-07,-66.488713,75.023531,3.6349E-07,9.20965E-08,12.243063,2.71635E-07,0,-65.66014742,0,Unassigned,100,-40,1,9316.809766,9316.809766,1.093662,40.458234,77.965418,3.75,0,189.261013,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.710014,76.710014,82.038482,79.038482,0,0,150,0,,0,0,0,35.62115,38.139186,36.570329,35.715934,39.285751,38.480591,43.396106,0.896515,1,9.760765,0.102451
595,Region 595,Schools detected,317,-66.881182,6.103526,-61.476986,-69.961847,-960.861304,0,0.690569,57.989588,102,10145,10158,10151,15.401617,15.42137,15.410925,0,0,0,20110603, 18:38:06.3210,20110603, 18:38:19.3470,20110603, 18:38:12.3330,48.16714371,-122.7202686,48.16692603,-122.7206361,48.16703654,-122.7204357,93.203946,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.39841,3.222656,169.368067,27.1458,1.08467E-07,1.704034,4.23895,0.311836,39.082797,2.838656,167.968842,23.719657,94.654048,1.82E-07,-67.408235,59.720199,1.16677E-07,6.54694E-08,7.323579,1.41608E-07,0,-68.48911008,0,Unassigned,100,-40,1,4857.031966,4857.031966,0.690569,54.989588,90.203946,3.75,0,237.684889,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,89.403277,86.403277,98.551202,95.551202,0,0,102,0,,0,0,0,30.315304,41.666498,34.640212,30.717678,41.856066,35.838552,57.967807,0.730044,0.990196,7.570567,0.13209
596,Region 596,Schools detected,317,-66.693565,13.931559,-59.043009,-69.998958,-962.444045,0,1.509609,51.946574,653,10183,10223,10203,15.459934,15.523103,15.491615,0,0,0,20110603, 18:38:44.4110,20110603, 18:39:24.5160,20110603, 18:39:04.4670,48.16648667,-122.721335,48.16576,-122.72247,48.16611,-122.7218867,84.759866,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,120.012585,8.53056,1063.36271,180.685848,1.42524E-07,2.061271,7.489809,0.245173,119.790302,8.14656,1062.150143,172.232746,521.250199,2.05E-07,-66.885505,69.572863,2.18102E-07,8.70812E-08,74.891411,3.23227E-07,0,-64.90492103,0,Unassigned,100,-40,1,11086.38273,11086.38273,1.509609,48.946574,81.759866,3.75,0,1207.129191,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.196803,79.196803,87.862262,84.862262,0,0,653,0,,0,0,0,28.877322,36.190678,31.620286,32.10246,36.591546,34.433752,51.912872,3.441647,0.947933,42.910064,0.023305
597,Region 597,Schools detected,317,-66.402342,8.93817,-59.492646,-69.994685,-966.883479,0,0.905714,36.053716,172,10226,10243,10234,15.527973,15.556736,15.5411,0,0,0,20110603, 18:39:27.5210,20110603, 18:39:44.5870,20110603, 18:39:35.5620,48.16570333,-122.7225567,48.16534416,-122.7230275,48.16554833,-122.7227867,80.374462,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,56.50049,4.075712,280.963012,51.278068,1.85225E-07,2.574061,8.392007,0.570999,56.141183,3.691712,279.476396,46.151446,134.677514,2.08E-07,-66.811814,88.895847,3.29671E-07,1.34574E-07,21.934314,2.07375E-07,0,-66.83243221,0,Unassigned,100,-40,1,7112.76974,7112.76974,0.905714,33.053716,77.374462,3.75,0,144.879994,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.473611,76.473611,81.856226,78.856226,0,0,172,0,,0,0,0,41.924843,44.781378,43.410196,43.157035,46.132798,44.78983,36.009165,0.861598,0.947674,9.876723,0.101248
598,Region 598,Schools detected,317,-66.787325,55.140827,-58.296979,-69.999284,-964.261306,0,6.105397,45.491368,3736,10235,10292,10263,15.542801,15.638983,15.590628,0,0,0,20110603, 18:39:36.5650,20110603, 18:40:33.7740,20110603, 18:40:04.6820,48.16552646,-122.7228136,48.16442611,-122.7245384,48.16494628,-122.7236202,74.111173,12.1.64.44173,3,20220822, 13:38:51.8110,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.03_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,181.119365,31.847424,4348.910122,1093.677028,1.70356E-07,1.876899,6.563334,0.110762,181.031423,31.463424,4347.966238,1079.965401,1393.004824,2.07E-07,-66.837154,82.238164,2.33487E-07,1.14491E-07,898.784751,1.27933E-06,0,-58.93018559,0,Unassigned,100,-40,1,43879.6759,43879.6759,6.105397,42.491368,71.111173,3.75,0,5353.438433,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.233951,65.233951,80.096004,77.096004,0,0,3736,0,,0,0,0,18.116904,28.474235,21.124052,25.669393,47.433394,34.933101,45.35101,54.484027,0.854122,213.219372,0.00469
